  1.2381	  7.3301	  0.0000	  0.0000	  0.0000
  1.3624	  7.3301	  0.0000	  0.0000	  0.0000
  1.4867	  7.3301	  0.0000	  0.0000	  0.0000
  1.6111	  7.3301	  0.0000	  0.0000	  0.0000
  1.7354	  7.3301	  0.0000	  0.0000	  0.0000
  1.8597	  7.3301	  0.0000	  0.0000	  0.0000
  1.9840	  7.3301	  0.0000	  0.0000	  0.0000
  2.1084	  7.3301	  0.0000	  0.0000	  0.0000
  2.2327	  7.3301	  0.1985	 -0.3972	  1.0000
  0.1191	  7.2058	  0.0000	  0.0000	  0.0000
  0.2435	  7.2058	  0.0000	  0.0000	  0.0000
  0.3678	  7.2058	  0.0000	  0.0000	  0.0000
  0.4921	  7.2058	  0.0000	  0.0000	  0.0000
  0.6165	  7.2058	  0.0000	  0.0000	  0.0000
  0.7408	  7.2058	  0.0000	  0.0000	  0.0000
  0.8651	  7.2058	  0.0000	  0.0000	  0.0000
  0.9894	  7.2058	  0.0000	  0.0000	  0.0000
  1.1138	  7.2058	  0.0000	  0.0000	  0.0000
  1.2381	  7.2058	  0.0000	  0.0000	  0.0000
  1.3624	  7.2058	  0.0000	  0.0000	  0.0000
  1.4867	  7.2058	  0.0000	  0.0000	  0.0000
  1.6111	  7.2058	  0.0000	  0.0000	  0.0000
  1.7354	  7.2058	  0.0000	  0.0000	  0.0000
  1.8597	  7.2058	  0.0000	  0.0000	  0.0000
  1.9840	  7.2058	  0.0000	  0.0000	  0.0000
  2.1084	  7.2058	  0.0000	  0.0000	  0.0000
  2.2327	  7.2058	  0.0000	 -0.0000	  0.0000
  0.1191	  7.0814	  0.0000	  0.0000	  0.0000
  0.2435	  7.0814	  0.0000	  0.0000	  0.0000
  0.3678	  7.0814	  0.0000	  0.0000	  0.0000
  0.4921	  7.0814	  0.0000	  0.0000	  0.0000
  0.6165	  7.0814	  0.0000	  0.0000	  0.0000
  0.7408	  7.0814	  0.0000	  0.0000	  0.0000
  0.8651	  7.0814	  0.0000	  0.0000	  0.0000
  0.9894	  7.0814	  0.0000	  0.0000	  0.0000
  1.1138	  7.0814	  0.0000	  0.0000	  0.0000
  1.2381	  7.0814	  0.0000	  0.0000	  0.0000
  1.3624	  7.0814	  0.0000	  0.0000	  0.0000
  1.4867	  7.0814	  0.0000	  0.0000	  0.0000
  1.6111	  7.0814	  0.0000	  0.0000	  0.0000
  1.7354	  7.0814	  0.0000	  0.0000	  0.0000
  1.8597	  7.0814	  0.0000	  0.0000	  0.0000
  1.9840	  7.0814	  0.0000	  0.0000	  0.0000
  2.1084	  7.0814	  0.0000	  0.0000	  0.0000
  2.2327	  7.0814	  0.0000	  0.0000	  0.0000
  0.1191	  6.9571	  0.0000	  0.0000	  0.0000
  0.2435	  6.9571	  0.0000	  0.0000	  0.0000
  0.3678	  6.9571	  0.0000	  0.0000	  0.0000
  0.4921	  6.9571	  0.0000	  0.0000	  0.0000
  0.6165	  6.9571	  0.0000	  0.0000	  0.0000
  0.7408	  6.9571	  0.0000	  0.0000	  0.0000
  0.8651	  6.9571	  0.0000	  0.0000	  0.0000
  0.9894	  6.9571	  0.0000	  0.0000	  0.0000
  1.1138	  6.9571	  0.0000	  0.0000	  0.0000
  1.2381	  6.9571	  0.0000	  0.0000	  0.0000
  1.3624	  6.9571	  0.0000	  0.0000	  0.0000
  1.4867	  6.9571	  0.0000	  0.5180	  0.0000
  1.6111	  6.9571	  0.0000	  0.5180	  0.0000
  1.7354	  6.9571	  0.0000	  0.0000	  0.0000
  1.8597	  6.9571	  0.0000	  0.0000	  0.0000
  1.9840	  6.9571	  0.0000	  0.0000	  0.0000
  2.1084	  6.9571	 -6.7344	 -4.6622	  0.0000
  2.2327	  6.9571	 -6.7344	 -4.6622	  0.0000
  0.1191	  6.8328	  0.0000	  0.0000	  0.0000
  0.2435	  6.8328	  0.0000	  0.0000	  0.0000
  0.3678	  6.8328	  0.0000	  0.0000	  0.0000
  0.4921	  6.8328	  0.0000	  0.0000	  0.0000
  0.6165	  6.8328	  0.0000	  0.0000	  0.0000
  0.7408	  6.8328	  0.0000	  0.0000	  0.0000
  0.8651	  6.8328	  0.0000	  0.0000	  0.0000
  0.9894	  6.8328	  0.0000	  0.0000	  0.0000
  1.1138	  6.8328	  0.0000	  0.0000	  0.0000
  1.2381	  6.8328	  0.0000	  0.0000	  0.0000
  1.3624	  6.8328	  0.0000	  0.0000	  0.0000
  1.4867	  6.8328	 -0.0127	  0.0392	  1.0000
  1.6111	  6.8328	 -0.0404	  0.0214	  1.0000
  1.7354	  6.8328	  0.0000	  0.0000	  0.0000
  1.8597	  6.8328	  0.0000	  0.0000	  0.0000
  1.9840	  6.8328	 -0.8011	 -0.5502	  1.0000
  2.1084	  6.8328	 -0.9903	 -0.6830	  1.0000
  2.2327	  6.8328	 -1.2744	 -0.8811	  1.0000
  0.1191	  6.7085	  0.0000	  0.0000	  0.0000
  0.2435	  6.7085	  0.0000	  0.0000	  0.0000
  0.3678	  6.7085	  0.0000	  0.0000	  0.0000
  0.4921	  6.7085	  0.0000	  0.0000	  0.0000
  0.6165	  6.7085	  0.0000	  0.0000	  0.0000
  0.7408	  6.7085	  0.0000	  0.0000	  0.0000
  0.8651	  6.7085	  0.0000	  0.0000	  0.0000
  0.9894	  6.7085	  0.0000	  0.0000	  0.0000
  1.1138	  6.7085	  0.0000	  0.0000	  0.0000
  1.2381	  6.7085	  0.0000	  0.0000	  0.0000
  1.3624	  6.7085	  0.0000	  0.0000	  0.0000
  1.4867	  6.7085	  0.0000	  0.0000	  0.0000
  1.6111	  6.7085	  0.0000	  0.0000	  0.0000
  1.7354	  6.7085	 -0.1100	 -0.0261	  1.0000
  1.8597	  6.7085	 -0.4802	 -0.3046	  1.0000
  1.9840	  6.7085	 -0.8202	 -0.5630	  1.0000
  2.1084	  6.7085	 -1.0104	 -0.6967	  1.0000
  2.2327	  6.7085	  0.0000	  0.0000	  0.0000
  0.1191	  6.5841	  0.0000	  0.0000	  0.0000
  0.2435	  6.5841	  0.0000	  0.0000	  0.0000
  0.3678	  6.5841	  0.0000	  0.0000	  0.0000
  0.4921	  6.5841	  0.0000	  0.0000	  0.0000
  0.6165	  6.5841	  0.0000	  0.0000	  0.0000
  0.7408	  6.5841	  0.0000	  0.0000	  0.0000
  0.8651	  6.5841	  0.0000	  0.0000	  0.0000
  0.9894	  6.5841	  0.0000	  0.0000	  0.0000
  1.1138	  6.5841	  0.0000	  0.0000	  0.0000
  1.2381	  6.5841	  0.0000	  0.0000	  0.0000
  1.3624	  6.5841	  0.0000	  0.0000	  0.0000
  1.4867	  6.5841	  0.0000	  0.0000	  0.0000
  1.6111	  6.5841	 -0.0451	 -0.0229	  1.0000
  1.7354	  6.5841	 -0.1100	 -0.0675	  1.0000
  1.8597	  6.5841	 -0.2108	 -0.1388	  1.0000
  1.9840	  6.5841	  0.0000	  0.0000	  0.0000
  2.1084	  6.5841	 -0.3414	 -0.2335	  1.0000
  2.2327	  6.5841	 -0.4092	 -0.2817	  1.0000
  0.1191	  6.4598	  0.0000	  0.0000	  0.0000
  0.2435	  6.4598	  0.0000	  0.0000	  0.0000
  0.3678	  6.4598	  0.0000	  0.0000	  0.0000
  0.4921	  6.4598	  0.0000	  0.0000	  0.0000
  0.6165	  6.4598	  0.0000	  0.0000	  0.0000
  0.7408	  6.4598	  0.0000	  0.0000	  0.0000
  0.8651	  6.4598	  0.0000	  0.0000	  0.0000
  0.9894	  6.4598	  0.0000	  0.0000	  0.0000
  1.1138	  6.4598	  0.0000	  0.0000	  0.0000
  1.2381	  6.4598	  0.0000	  0.0000	  0.0000
  1.3624	  6.4598	  0.0000	  0.0000	  0.0000
  1.4867	  6.4598	  0.0000	  0.0000	  0.0000
  1.6111	  6.4598	 -0.0430	 -0.0254	  1.0000
  1.7354	  6.4598	 -0.0758	 -0.0479	  1.0000
  1.8597	  6.4598	  0.0000	  0.0000	  0.0000
  1.9840	  6.4598	  0.0000	  0.0000	  0.0000
  2.1084	  6.4598	 -0.1918	 -0.1299	  1.0000
  2.2327	  6.4598	 -0.2097	 -0.1436	  1.0000
  0.1191	  6.3355	  0.0000	  0.0000	  0.0000
  0.2435	  6.3355	  0.0000	  0.0000	  0.0000
  0.3678	  6.3355	  0.0000	  0.0000	  0.0000
  0.4921	  6.3355	  0.0000	  0.0000	  0.0000
  0.6165	  6.3355	  0.0000	  0.0000	  0.0000
  0.7408	  6.3355	  0.0000	  0.0000	  0.0000
  0.8651	  6.3355	  0.0000	  0.0000	  0.0000
  0.9894	  6.3355	  0.0000	  0.0000	  0.0000
  1.1138	  6.3355	  0.0000	  0.0000	  0.0000
  1.2381	  6.3355	  0.0000	  0.0000	  0.0000
  1.3624	  6.3355	  0.0000	  0.0000	  0.0000
  1.4867	  6.3355	  0.0000	  0.0000	  0.0000
  1.6111	  6.3355	  0.0000	  0.0000	  0.0000
  1.7354	  6.3355	  0.0000	  0.0000	  0.0000
  1.8597	  6.3355	  0.0000	  0.0000	  0.0000
  1.9840	  6.3355	  0.0000	  0.0000	  0.0000
  2.1084	  6.3355	  0.0000	  0.0000	  0.0000
  2.2327	  6.3355	 -0.0896	 -0.0604	  1.0000
  0.1191	  6.2111	  0.0000	  0.0000	  0.0000
  0.2435	  6.2111	  0.0000	  0.0000	  0.0000
  0.3678	  6.2111	  0.0000	  0.0000	  0.0000
  0.4921	  6.2111	  0.0000	  0.0000	  0.0000
  0.6165	  6.2111	  0.0000	  0.0000	  0.0000
  0.7408	  6.2111	  0.0000	  0.0000	  0.0000
  0.8651	  6.2111	  0.0000	  0.0000	  0.0000
  0.9894	  6.2111	  0.0000	  0.0000	  0.0000
  1.1138	  6.2111	  0.0000	  0.0000	  0.0000
  1.2381	  6.2111	  0.0000	  0.0000	  0.0000
  1.3624	  6.2111	  0.0000	  0.0000	  0.0000
  1.4867	  6.2111	  0.0000	  0.0000	  0.0000
  1.6111	  6.2111	  0.0000	  0.0000	  0.0000
  1.7354	  6.2111	  0.0000	  0.0000	  0.0000
  1.8597	  6.2111	  0.0000	  0.0000	  0.0000
  1.9840	  6.2111	  0.0000	  0.0000	  0.0000
  2.1084	  6.2111	 -0.0314	 -0.0200	  1.0000
  2.2327	  6.2111	 -0.0419	 -0.0266	  1.0000
  0.1191	  6.0868	  0.0000	  0.0000	  0.0000
  0.2435	  6.0868	  0.0000	  0.0000	  0.0000
  0.3678	  6.0868	  0.0000	  0.0000	  0.0000
  0.4921	  6.0868	  0.0000	  0.0000	  0.0000
  0.6165	  6.0868	  0.0000	  0.0000	  0.0000
  0.7408	  6.0868	  0.0000	  0.0000	  0.0000
  0.8651	  6.0868	  0.0000	  0.0000	  0.0000
  0.9894	  6.0868	  0.0000	  0.0000	  0.0000
  1.1138	  6.0868	  0.0000	  0.0000	  0.0000
  1.2381	  6.0868	  1.1261	 -0.6306	  1.0000
  1.3624	  6.0868	 12.9507	 -7.2524	  0.0000
  1.4867	  6.0868	  0.0000	  0.0000	  0.0000
  1.6111	  6.0868	  0.0000	  0.0000	  0.0000
  1.7354	  6.0868	  0.0000	  0.0000	  0.0000
  1.8597	  6.0868	  0.0000	  0.0000	  0.0000
  1.9840	  6.0868	  0.0000	  0.0000	  0.0000
  2.1084	  6.0868	 -0.0133	 -0.0064	  1.0000
  2.2327	  6.0868	 -0.0177	 -0.0085	  1.0000
  0.1191	  5.9625	  0.0000	  0.0000	  0.0000
  0.2435	  5.9625	  0.0000	  0.0000	  0.0000
  0.3678	  5.9625	  0.0000	  0.0000	  1.0000
  0.4921	  5.9625	  0.0000	  0.0000	  1.0000
  0.6165	  5.9625	  0.0000	  0.0000	  0.0000
  0.7408	  5.9625	  0.0000	  0.0000	  0.0000
  0.8651	  5.9625	  0.0000	  0.0000	  0.0000
  0.9894	  5.9625	  0.0000	  0.0000	  0.0000
  1.1138	  5.9625	  0.0000	  0.0000	  0.0000
  1.2381	  5.9625	  1.1261	 -0.6306	  1.0000
  1.3624	  5.9625	 12.9507	 -7.2524	  0.0000
  1.4867	  5.9625	  0.0000	  0.0000	  0.0000
  1.6111	  5.9625	  0.0000	  0.0000	  0.0000
  1.7354	  5.9625	  0.0000	  0.0000	  0.0000
  1.8597	  5.9625	  0.0000	  0.0000	  0.0000
  1.9840	  5.9625	 -0.0110	 -0.0028	  1.0000
  2.1084	  5.9625	 -0.0113	 -0.0035	  1.0000
  2.2327	  5.9625	 -0.0138	 -0.0046	  1.0000
  0.1191	  5.8382	  0.0000	  0.0000	  0.0000
  0.2435	  5.8382	  0.0000	  0.0000	  0.0000
  0.3678	  5.8382	  0.0000	  0.0000	  1.0000
  0.4921	  5.8382	  0.0000	  0.0000	  1.0000
  0.6165	  5.8382	  0.0000	  0.0000	  0.0000
  0.7408	  5.8382	  0.0000	  0.0000	  0.0000
  0.8651	  5.8382	  0.0000	  0.0000	  0.0000
  0.9894	  5.8382	  0.0000	  0.0000	  0.0000
  1.1138	  5.8382	  0.0000	  0.0000	  0.0000
  1.2381	  5.8382	  0.0000	  0.0000	  0.0000
  1.3624	  5.8382	  0.0000	  0.0000	  0.0000
  1.4867	  5.8382	  0.0000	  0.0000	  0.0000
  1.6111	  5.8382	  0.0000	  0.0000	  0.0000
  1.7354	  5.8382	  0.0000	  0.0000	  0.0000
  1.8597	  5.8382	  0.0000	  0.0000	  0.0000
  1.9840	  5.8382	 -0.0149	 -0.0010	  1.0000
  2.1084	  5.8382	 -0.0126	 -0.0012	  1.0000
  2.2327	  5.8382	 -0.0129	 -0.0016	  1.0000
  0.1191	  5.7138	  0.0000	  0.0000	  0.0000
  0.2435	  5.7138	  0.0000	  0.0000	  0.0000
  0.3678	  5.7138	  0.0000	  0.0000	  0.0000
  0.4921	  5.7138	  0.0000	  0.0000	  0.0000
  0.6165	  5.7138	  0.0000	  0.0000	  0.0000
  0.7408	  5.7138	  0.0000	  0.0000	  0.0000
  0.8651	  5.7138	  0.0000	  0.0000	  0.0000
  0.9894	  5.7138	  0.0000	  0.0000	  0.0000
  1.1138	  5.7138	  0.0000	  0.0000	  0.0000
  1.2381	  5.7138	  0.0000	  0.0000	  0.0000
  1.3624	  5.7138	  0.0000	  0.0000	  0.0000
  1.4867	  5.7138	  0.0000	  0.0000	  0.0000
  1.6111	  5.7138	  0.0000	  0.0000	  0.0000
  1.7354	  5.7138	 -0.0498	 -0.0001	  1.0000
  1.8597	  5.7138	 -0.0193	 -0.0003	  1.0000
  1.9840	  5.7138	  0.0000	  0.0000	  0.0000
  2.1084	  5.7138	 -0.0172	 -0.0006	  1.0000
  2.2327	  5.7138	 -0.0150	 -0.0007	  1.0000
  0.1191	  5.5895	  0.0000	  0.0000	  0.0000
  0.2435	  5.5895	  0.0000	  0.0000	  0.0000
  0.3678	  5.5895	  0.0000	  0.0000	  0.0000
  0.4921	  5.5895	  0.0000	  0.0000	  0.0000
  0.6165	  5.5895	  0.0000	  0.0000	  0.0000
  0.7408	  5.5895	  0.0000	  0.0000	  0.0000
  0.8651	  5.5895	  0.0000	  0.5180	  0.0000
  0.9894	  5.5895	  0.0000	  0.0450	  1.0000
  1.1138	  5.5895	  0.0000	  0.0000	  0.0000
  1.2381	  5.5895	  0.0000	  0.0000	  0.0000
  1.3624	  5.5895	 -0.3982	  0.0000	  1.0000
  1.4867	  5.5895	 -0.4101	 -0.0000	  1.0000
  1.6111	  5.5895	  0.0000	  0.0000	  0.0000
  1.7354	  5.5895	 -0.0711	 -0.0000	  1.0000
  1.8597	  5.5895	 -0.0408	 -0.0001	  1.0000
  1.9840	  5.5895	 -0.0265	 -0.0001	  1.0000
  2.1084	  5.5895	 -0.0183	 -0.0001	  1.0000
  2.2327	  5.5895	 -0.0166	 -0.0002	  1.0000
  0.1191	  5.4652	  0.0000	  0.0000	  0.0000
  0.2435	  5.4652	  0.0000	  0.0000	  0.0000
  0.3678	  5.4652	  0.0000	  0.0000	  0.0000
  0.4921	  5.4652	  0.0000	  0.0000	  0.0000
  0.6165	  5.4652	  0.0000	  0.0000	  0.0000
  0.7408	  5.4652	  0.0000	  0.0000	  0.0000
  0.8651	  5.4652	  0.0000	  0.5180	  0.0000
  0.9894	  5.4652	  0.0000	  0.0450	  1.0000
  1.1138	  5.4652	  0.0000	  0.0000	  0.0000
  1.2381	  5.4652	  0.0000	  0.0000	  0.0000
  1.3624	  5.4652	 -8.2884	 -0.0000	  0.0000
  1.4867	  5.4652	 -0.4285	 -0.0000	  1.0000
  1.6111	  5.4652	  0.0000	  0.0000	  0.0000
  1.7354	  5.4652	 -0.0897	 -0.0000	  1.0000
  1.8597	  5.4652	 -0.0594	 -0.0000	  1.0000
  1.9840	  5.4652	 -0.0293	 -0.0000	  1.0000
  2.1084	  5.4652	 -0.0186	 -0.0000	  1.0000
  2.2327	  5.4652	 -0.0169	 -0.0000	  1.0000
  0.1191	  5.3409	  0.0000	  0.0000	  0.0000
  0.2435	  5.3409	  0.0000	  0.0000	  0.0000
  0.3678	  5.3409	  0.0000	  0.0000	  0.0000
  0.4921	  5.3409	  0.0000	  0.0000	  0.0000
  0.6165	  5.3409	  0.0000	  0.0000	  0.0000
  0.7408	  5.3409	  0.0000	  0.0000	  0.0000
  0.8651	  5.3409	  0.0000	  0.0000	  0.0000
  0.9894	  5.3409	  0.0000	  0.0000	  0.0000
  1.1138	  5.3409	  0.0000	  0.0000	  0.0000
  1.2381	  5.3409	  0.0000	  0.0000	  0.0000
  1.3624	  5.3409	  0.0000	  0.0000	  0.0000
  1.4867	  5.3409	  0.0000	  0.0000	  0.0000
  1.6111	  5.3409	 -0.4305	  0.0000	  1.0000
  1.7354	  5.3409	 -0.0874	  0.0000	  1.0000
  1.8597	  5.3409	  0.0000	  0.0000	  0.0000
  1.9840	  5.3409	 -0.0264	  0.0000	  1.0000
  2.1084	  5.3409	 -0.0173	  0.0000	  1.0000
  2.2327	  5.3409	 -0.0165	  0.0000	  1.0000
  0.1191	  5.2165	  0.0000	  0.0000	  0.0000
  0.2435	  5.2165	  0.0000	  0.0000	  0.0000
  0.3678	  5.2165	  0.0000	  0.0000	  0.0000
  0.4921	  5.2165	  0.0000	  0.0000	  0.0000
  0.6165	  5.2165	  0.0000	  0.0000	  0.0000
  0.7408	  5.2165	  0.0000	  0.0000	  0.0000
  0.8651	  5.2165	  0.0000	  0.0000	  0.0000
  0.9894	  5.2165	  0.0000	  0.0000	  0.0000
  1.1138	  5.2165	  0.0000	  0.0000	  0.0000
  1.2381	  5.2165	  0.0000	  0.0000	  0.0000
  1.3624	  5.2165	  0.0000	  0.0000	  0.0000
  1.4867	  5.2165	  0.0000	  0.0000	  0.0000
  1.6111	  5.2165	 -0.3944	  0.0000	  1.0000
  1.7354	  5.2165	 -0.0655	  0.0000	  1.0000
  1.8597	  5.2165	  0.0000	  0.0000	  0.0000
  1.9840	  5.2165	 -0.0196	  0.0000	  1.0000
  2.1084	  5.2165	 -0.0124	  0.0000	  1.0000
  2.2327	  5.2165	 -0.0125	  0.0000	  1.0000
  0.1191	  5.0922	  0.0000	  0.0000	  0.0000
  0.2435	  5.0922	  0.0000	  0.0000	  0.0000
  0.3678	  5.0922	  0.0000	  0.0000	  0.0000
  0.4921	  5.0922	  0.0000	  0.0000	  0.0000
  0.6165	  5.0922	  0.0000	  0.0000	  0.0000
  0.7408	  5.0922	  0.0000	  0.0000	  0.0000
  0.8651	  5.0922	  0.0000	  0.0000	  0.0000
  0.9894	  5.0922	  0.0000	  0.0000	  0.0000
  1.1138	  5.0922	  0.0000	  0.0000	  0.0000
  1.2381	  5.0922	  0.0000	  0.0000	  0.0000
  1.3624	  5.0922	  0.0000	  0.0000	  0.0000
  1.4867	  5.0922	  0.0000	  0.0000	  0.0000
  1.6111	  5.0922	  0.0000	  0.0000	  0.0000
  1.7354	  5.0922	  0.0000	  0.0000	  0.0000
  1.8597	  5.0922	  0.0000	  0.0000	  0.0000
  1.9840	  5.0922	 -0.0111	  0.0000	  1.0000
  2.1084	  5.0922	 -0.0063	  0.0000	  1.0000
  2.2327	  5.0922	 -0.0084	  0.0000	  1.0000
  0.1191	  4.9679	  0.0000	  0.0000	  0.0000
  0.2435	  4.9679	  0.0000	  0.0000	  0.0000
  0.3678	  4.9679	  0.0000	  0.0000	  0.0000
  0.4921	  4.9679	  0.0000	  0.0000	  0.0000
  0.6165	  4.9679	  0.0000	  0.0000	  0.0000
  0.7408	  4.9679	  0.0000	  0.0000	  0.0000
  0.8651	  4.9679	  0.0000	  0.0000	  0.0000
  0.9894	  4.9679	  0.0000	  0.0000	  0.0000
  1.1138	  4.9679	  0.0000	  0.0000	  0.0000
  1.2381	  4.9679	 -0.0008	  0.0000	  1.0000
  1.3624	  4.9679	 -0.0165	  0.0000	  1.0000
  1.4867	  4.9679	  0.0000	  0.0000	  0.0000
  1.6111	  4.9679	  0.0000	  0.0000	  0.0000
  1.7354	  4.9679	  0.0000	  0.0000	  0.0000
  1.8597	  4.9679	  0.0000	  0.0000	  0.0000
  1.9840	  4.9679	  0.0000	  0.0000	  0.0000
  2.1084	  4.9679	  0.0000	  0.0000	  0.0000
  2.2327	  4.9679	  0.0000	  0.0000	  0.0000
  0.1191	  4.8436	  0.0000	  0.0000	  0.0000
  0.2435	  4.8436	  0.0000	  0.0000	  0.0000
  0.3678	  4.8436	  0.0000	  0.0000	  0.0000
  0.4921	  4.8436	  0.0000	  0.0000	  0.0000
  0.6165	  4.8436	  0.0000	  0.0000	  0.0000
  0.7408	  4.8436	  0.0000	  0.0000	  0.0000
  0.8651	  4.8436	  0.0000	  0.0000	  0.0000
  0.9894	  4.8436	  0.0000	  0.0000	  0.0000
  1.1138	  4.8436	  0.0000	  0.0000	  0.0000
  1.2381	  4.8436	 -0.0008	  0.0000	  1.0000
  1.3624	  4.8436	 -0.0008	  0.0000	  1.0000
  1.4867	  4.8436	  0.0000	  0.0000	  0.0000
